Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,1,3.94,1,1,3.94,357.80,1,17,14,1,3,8,72,0.6,10000,21.9,,2015-04-02,070556
,,200,1,1,3.94,1,1,3.94,357.80,1,16,14,1,1,9,72,1.3,10000,21.9,,2015-04-02,070606
,,200,1,1,3.94,1,1,3.94,357.70,1,17,14,1,1,9,72,1.2,10000,21.9,,2015-04-02,070616
,,200,1,1,3.94,1,77,3.92,357.80,1,16,14,1,1,9,72,0.8,10000,21.9,,2015-04-02,070626
,,200,1,1,3.94,1,1,3.94,357.80,1,17,14,1,3,8,72,0.6,10000,21.9,,2015-04-02,070636
,,200,1,1,3.94,1,1,3.94,357.80,1,16,14,1,3,9,72,0.6,10000,21.9,,2015-04-02,070646
,,200,1,1,3.94,1,1,3.94,357.80,1,17,14,1,3,8,72,0.6,10000,21.9,,2015-04-02,070656
,,200,1,1,3.94,1,77,3.92,357.60,1,17,14,1,3,9,72,3.2,10000,21.9,,2015-04-02,070706
,,200,1,1,3.94,1,1,3.94,357.60,1,16,14,1,3,9,72,2.5,10000,21.9,,2015-04-02,070716
,,200,1,1,3.94,1,6,3.92,357.40,1,17,14,1,3,8,72,7.3,10000,21.9,,2015-04-02,070726
,,200,1,1,3.94,1,1,3.94,357.70,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,070736
,,200,1,1,3.94,1,57,3.92,357.70,1,17,14,1,1,9,72,1.1,10000,21.9,,2015-04-02,070746
,,200,1,4,3.94,1,1,3.92,357.10,1,16,14,1,3,8,72,9.5,10000,21.9,,2015-04-02,070756
,,200,1,1,3.94,1,15,3.92,357.40,1,17,14,1,3,8,72,4.1,10000,21.9,,2015-04-02,070806
,,200,1,1,3.94,1,77,3.92,357.60,1,17,14,1,2,9,72,1.7,10000,21.9,,2015-04-02,070816
,,200,1,1,3.94,1,77,3.92,357.60,1,17,14,1,1,9,72,0.7,10000,21.9,,2015-04-02,070826
,,200,1,1,3.94,1,1,3.94,357.70,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,070836
,,200,1,1,3.94,1,6,3.92,357.30,1,16,14,1,3,9,72,6,10000,21.9,,2015-04-02,070856
,,200,1,1,3.94,1,67,3.92,357.60,1,16,14,1,3,9,72,1.2,10000,21.9,,2015-04-02,070906
,,200,1,1,3.94,1,19,3.92,357.50,1,17,14,1,3,8,72,1,10000,21.9,,2015-04-02,070916
,,200,1,1,3.94,1,77,3.92,357.60,1,17,14,1,1,9,72,1.2,10000,21.9,,2015-04-02,070926
,,200,1,1,3.94,1,77,3.92,357.60,1,17,14,1,3,8,72,1,10000,21.9,,2015-04-02,070936
,,200,1,1,3.94,1,77,3.92,357.70,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,070946
,,200,1,1,3.94,1,77,3.92,357.60,1,16,14,1,3,9,72,0.7,10000,21.9,,2015-04-02,070956
,,200,1,1,3.94,1,77,3.92,357.60,1,16,14,1,1,9,72,0.8,10000,21.9,,2015-04-02,071006
,,200,1,1,3.94,1,77,3.92,357.50,1,17,14,1,3,8,72,1.2,10000,21.9,,2015-04-02,071016
,,200,1,1,3.94,1,19,3.92,357.70,1,16,14,1,3,8,72,1.1,10000,21.9,,2015-04-02,071026
,,200,1,1,3.94,1,77,3.92,357.60,1,16,14,1,3,9,72,0.7,10000,21.9,,2015-04-02,071036
,,200,1,1,3.94,1,77,3.92,357.70,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,071046
,,200,1,1,3.94,1,77,3.92,357.50,1,17,14,1,3,8,72,2,10000,21.9,,2015-04-02,071056
,,200,1,1,3.94,1,77,3.92,357.70,1,16,14,1,3,9,72,1.7,10000,21.9,,2015-04-02,071106
,,200,1,1,3.94,1,77,3.92,357.70,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,071116
,,200,1,1,3.94,1,10,3.92,357.70,1,16,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,071126
,,200,1,1,3.94,1,19,3.92,357.50,1,16,14,1,3,9,72,3.7,10000,21.9,,2015-04-02,071136
,,200,1,1,3.94,1,77,3.92,357.50,1,17,14,1,3,8,72,1.1,10000,21.9,,2015-04-02,071146
,,200,1,1,3.94,1,19,3.92,357.50,1,16,14,1,3,9,72,2.3,10000,21.9,,2015-04-02,071156
,,200,1,4,3.94,1,1,3.92,357.00,1,17,14,1,3,8,72,10.3,10000,21.9,,2015-04-02,071206
,,200,1,1,3.92,1,1,3.92,356.90,1,16,14,1,1,9,72,8.4,10000,21.9,,2015-04-02,071216
,,200,1,1,3.94,1,16,3.92,357.50,1,17,14,1,1,9,72,-0.2,10000,21.9,,2015-04-02,071226
,,200,1,3,3.94,1,1,3.92,357.30,1,17,14,1,3,8,72,4.4,10000,21.9,,2015-04-02,071236
,,200,1,1,3.94,1,6,3.92,357.40,1,17,14,1,3,8,72,0.6,10000,21.9,,2015-04-02,071246
,,200,1,1,3.94,1,6,3.92,357.40,1,17,14,1,3,8,72,0.8,10000,21.9,,2015-04-02,071256
,,200,1,1,3.94,1,18,3.92,357.50,1,16,14,1,3,9,72,0.7,10000,21.9,,2015-04-02,071306
,,200,1,1,3.94,1,19,3.92,357.50,1,17,14,1,3,8,72,0.7,10000,21.9,,2015-04-02,071316
,,200,1,1,3.94,1,19,3.92,357.50,1,16,14,1,3,9,71.6,0.7,10000,21.8,,2015-04-02,071326
,,200,1,1,3.94,1,6,3.92,357.40,1,17,14,1,1,9,71.6,0.3,10000,21.8,,2015-04-02,071336
,,200,1,1,3.94,1,10,3.92,357.50,1,16,14,1,3,9,71.6,0.6,10000,21.8,,2015-04-02,071346
,,200,1,3,3.94,1,1,3.92,357.20,1,17,14,1,3,8,71.6,6.2,10000,21.8,,2015-04-02,071356
,,200,1,2,3.92,1,1,3.9,355.50,1,16,14,1,3,8,71.6,32.5,10000,21.8,,2015-04-02,071406
,,200,1,12,3.92,1,60,3.88,354.70,1,17,14,1,1,9,71.6,34.2,10000,21.8,,2015-04-02,071416
,,200,1,1,3.92,1,60,3.88,355.60,1,16,14,1,1,9,71.6,17.1,10000,21.8,,2015-04-02,071426
,,200,1,1,3.9,1,5,3.88,354.70,1,17,14,1,3,8,71.6,28.9,10000,21.8,,2015-04-02,071436
,,200,1,1,3.92,1,10,3.9,356.10,1,16,14,1,1,9,71.6,2.3,10000,21.8,,2015-04-02,071446
,,200,1,1,3.94,1,10,3.92,357.80,1,17,14,1,3,8,71.6,-22.2,10000,21.8,,2015-04-02,071456
,,200,1,1,3.92,1,1,3.92,356.70,1,16,14,1,3,9,71.6,0.7,10000,21.8,,2015-04-02,071506
,,200,1,1,3.92,1,1,3.92,356.80,1,17,14,1,3,8,71.6,0.6,10000,21.8,,2015-04-02,071516
,,200,1,1,3.92,1,1,3.92,356.90,1,16,14,1,1,9,71.6,0.5,10000,21.8,,2015-04-02,071526
,,200,1,1,3.92,1,40,3.9,356.20,1,16,14,1,1,9,71.6,11.6,10000,21.8,,2015-04-02,071536
,,200,1,43,3.9,1,12,3.84,353.10,1,17,14,1,3,8,71.2,57.9,10000,21.7,,2015-04-02,071546
,,200,1,1,3.92,1,77,3.9,356.20,1,17,14,1,3,9,71.2,-2.2,10000,21.7,,2015-04-02,071556
,,200,1,11,3.9,1,1,3.88,354.00,1,17,14,1,3,8,71.2,36.3,10000,21.7,,2015-04-02,071606
,,200,1,1,3.92,1,1,3.92,356.90,1,17,14,1,3,8,71.2,-8.7,10000,21.7,,2015-04-02,071616
,,200,1,1,3.92,1,12,3.9,355.70,1,16,14,1,3,9,71.2,12,10000,21.7,,2015-04-02,071626
,,200,1,3,3.92,1,1,3.9,355.40,1,17,14,1,3,8,71.2,17.9,10000,21.7,,2015-04-02,071636
,,200,1,1,3.92,1,40,3.9,356.30,1,17,14,1,3,8,71.2,-1.4,10000,21.7,,2015-04-02,071646
,,200,1,1,3.92,1,33,3.9,356.20,1,16,14,1,3,9,71.2,0.8,10000,21.7,,2015-04-02,071656
,,200,1,1,3.92,1,1,3.92,356.20,1,16,14,1,3,9,71.2,3.5,10000,21.7,,2015-04-02,071706
,,200,1,1,3.92,1,1,3.92,356.40,1,16,14,1,3,9,71.2,0.8,10000,21.7,,2015-04-02,071716
,,200,1,1,3.92,1,1,3.92,356.40,1,17,14,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,071726
,,200,1,1,3.92,1,1,3.92,356.50,1,16,14,1,3,9,71.2,0.7,10000,21.7,,2015-04-02,071736
,,200,1,1,3.92,1,1,3.92,356.60,1,17,14,1,3,8,71.2,0.7,10000,21.7,,2015-04-02,071746
,,200,1,1,3.92,1,1,3.92,356.60,1,17,14,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,071756
,,200,1,1,3.92,1,1,3.92,356.60,1,17,14,1,3,8,71.2,0.7,10000,21.7,,2015-04-02,071806
,,200,1,1,3.92,1,1,3.92,356.60,1,17,14,1,3,8,71.2,0.7,10000,21.7,,2015-04-02,071816
,,200,1,1,3.92,1,1,3.92,356.70,1,16,14,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,071826
,,200,1,60,3.92,1,12,3.88,354.20,1,17,14,1,1,9,71.2,41.7,10000,21.7,,2015-04-02,071836
,,200,1,1,3.92,1,1,3.92,356.80,1,16,14,1,1,9,70.4,-9,10000,21.5,,2015-04-02,071846
,,200,1,23,3.92,1,25,3.88,355.50,1,17,14,1,3,8,70.4,4,10000,21.5,,2015-04-02,071856
,,200,1,1,3.9,1,1,3.9,355.00,1,17,14,1,3,8,70.4,15.3,10000,21.5,,2015-04-02,071906
,,200,1,1,3.92,1,1,3.92,356.30,1,17,14,1,1,9,70.4,-4.1,10000,21.5,,2015-04-02,071916
,,200,1,1,3.9,1,40,3.86,354.20,1,16,14,1,1,9,70.4,25.5,10000,21.5,,2015-04-02,071926
,,200,1,21,3.92,1,40,3.88,354.80,1,17,14,1,3,8,70.4,18.4,10000,21.5,,2015-04-02,071936
,,200,1,1,3.92,1,10,3.9,356.50,1,17,14,1,3,8,70.4,-16.9,10000,21.5,,2015-04-02,071946
,,200,1,25,3.94,1,1,3.92,356.80,1,17,14,1,1,9,70.4,-16,10000,21.5,,2015-04-02,071956
,,200,1,1,3.92,1,18,3.9,355.90,1,16,14,1,1,9,70.4,1.3,10000,21.5,,2015-04-02,072006
,,200,1,1,3.92,1,1,3.92,356.10,1,17,14,1,3,8,70.4,0.7,10000,21.5,,2015-04-02,072036
,,200,1,21,3.92,1,1,3.9,355.00,1,17,14,1,3,8,70.4,20.7,10000,21.5,,2015-04-02,072046
,,200,1,1,3.9,1,1,3.9,355.20,1,17,14,1,3,8,70.4,16.1,10000,21.4,,2015-04-02,072116
,,200,1,21,3.92,1,1,3.9,355.20,1,17,14,1,1,9,70.4,14.5,10000,21.4,,2015-04-02,072136
,,200,1,1,3.92,1,17,3.9,356.40,1,16,14,1,3,9,70.4,-10.2,10000,21.4,,2015-04-02,072146
,,200,1,1,3.92,1,77,3.9,356.00,1,17,14,1,3,8,70.4,-2.3,10000,21.4,,2015-04-02,072216
,,200,1,1,3.92,1,77,3.9,356.00,1,16,14,1,3,9,70.4,0.6,10000,21.4,,2015-04-02,072246
,,200,1,1,3.92,1,19,3.9,356.00,1,17,14,1,3,8,70.4,0.9,10000,21.4,,2015-04-02,072256
,,200,1,1,3.92,1,17,3.9,356.10,1,17,14,1,3,8,70.4,-5,10000,21.4,,2015-04-02,072306
,,200,1,21,3.92,1,1,3.9,355.70,1,17,14,1,3,8,70.4,4,10000,21.4,,2015-04-02,072336
,,200,1,11,3.92,1,1,3.9,355.80,1,18,14,1,3,8,70.4,2.9,10000,21.4,,2015-04-02,072346
,,200,1,17,3.92,1,1,3.9,354.60,1,17,14,1,1,9,70.4,22.2,10000,21.4,,2015-04-02,072356
,,200,1,1,3.9,1,12,3.88,354.60,1,17,14,1,1,9,70.4,21.5,10000,21.4,,2015-04-02,072406
,,200,1,1,3.9,1,1,3.9,355.20,1,17,14,1,3,9,70.4,6.1,10000,21.4,,2015-04-02,072416
,,200,1,1,3.92,1,6,3.9,355.70,1,16,14,1,1,9,70.4,0.5,10000,21.4,,2015-04-02,072426
,,200,1,3,3.92,1,1,3.9,355.70,1,17,14,1,3,8,70,0.9,10000,21.3,,2015-04-02,072446
,,200,1,1,3.92,1,5,3.9,355.70,1,18,14,1,3,8,70,0.7,10000,21.3,,2015-04-02,072456
,,200,1,1,3.88,1,12,3.84,352.40,1,17,14,1,3,8,70,51.3,10000,21.3,,2015-04-02,072526
,,200,1,12,3.86,1,40,3.82,349.60,1,17,14,1,1,9,70,91.6,10000,21.3,,2015-04-02,072546
,,200,1,12,3.86,1,40,3.8,350.10,1,17,14,1,1,9,69.6,66.3,10000,21.2,,2015-04-02,072556
,,200,1,1,3.84,1,20,3.82,349.30,1,17,14,1,1,9,69.6,67.3,10000,21.2,,2015-04-02,072606
,,200,1,3,3.88,1,1,3.86,352.20,1,17,14,1,1,9,69.2,14.4,10000,21.1,,2015-04-02,072616
,,200,1,2,3.88,1,1,3.86,352.40,1,17,14,1,1,9,69.2,11.6,10000,21.1,,2015-04-02,072626
,,200,1,60,3.94,1,1,3.9,355.50,1,17,14,1,1,9,69.2,-34.9,10000,21.1,,2015-04-02,072636
,,200,1,12,3.94,1,1,3.92,356.00,1,17,14,1,1,9,69.2,-26.5,10000,21.1,,2015-04-02,072646
,,200,1,1,3.9,1,1,3.9,354.60,1,17,14,1,3,8,69.2,0.8,10000,21.1,,2015-04-02,072656
,,200,1,1,3.9,1,1,3.9,354.70,1,17,14,1,1,9,69.2,0.7,10000,21.1,,2015-04-02,072706
,,200,1,1,3.9,1,1,3.9,353.70,1,17,14,1,3,9,69.2,18,10000,21.1,,2015-04-02,072716
,,200,1,21,3.88,1,12,3.84,350.80,1,17,14,1,1,9,69.2,60.2,10000,21.1,,2015-04-02,072726
,,200,1,27,3.88,1,12,3.84,352.00,1,17,14,1,1,9,69.2,32.2,10000,21.1,,2015-04-02,072736
,,200,1,12,3.92,1,1,3.9,357.00,1,17,14,1,1,9,69.2,-52.8,10000,21.1,,2015-04-02,072746
,,200,1,1,3.9,1,1,3.9,354.40,1,17,14,1,3,9,69.2,0.6,10000,21.1,,2015-04-02,072756
,,200,1,1,3.9,1,1,3.9,354.60,1,17,14,1,3,8,69.2,0.6,10000,21.1,,2015-04-02,072816
,,200,1,1,3.9,1,1,3.9,354.60,1,18,14,1,3,8,69.2,0.6,10000,21.1,,2015-04-02,072826
,,200,1,1,3.9,1,1,3.9,354.80,1,17,14,1,3,8,69.2,0.6,10000,21.1,,2015-04-02,072856
,,200,1,1,3.9,1,1,3.9,354.20,1,18,14,1,3,8,69.2,11.2,10000,21.1,,2015-04-02,072916
,,200,1,1,3.9,1,1,3.9,353.60,1,17,14,1,1,9,69.2,19,10000,21.1,,2015-04-02,072926
,,200,1,12,3.9,1,1,3.88,354.20,1,17,14,1,3,9,68.4,2.7,10000,20.9,,2015-04-02,072956
,,200,1,31,3.86,1,40,3.8,349.70,1,17,14,1,1,9,68.4,68.7,10000,20.9,,2015-04-02,073016
,,200,1,1,3.9,1,6,3.88,353.20,1,17,14,1,3,9,68.4,4.5,10000,20.9,,2015-04-02,073026
,,200,1,1,3.88,1,1,3.88,353.90,1,17,14,1,3,9,68.4,1.8,10000,20.9,,2015-04-02,073046
,,200,1,1,3.9,1,6,3.88,354.00,1,17,14,1,3,9,68.4,1.2,10000,20.9,,2015-04-02,073056
,,200,1,1,3.9,1,6,3.88,353.90,1,17,14,1,3,9,68.4,5,10000,20.9,,2015-04-02,073106
,,200,1,1,3.88,1,10,3.86,351.90,1,17,14,1,3,8,68.4,34.6,10000,20.8,,2015-04-02,073116
,,200,1,21,3.88,1,1,3.86,351.60,1,17,14,1,3,8,68.4,34.5,10000,20.8,,2015-04-02,073126
,,200,1,13,3.86,1,1,3.84,349.90,1,17,14,1,3,8,68.4,55.8,10000,20.8,,2015-04-02,073136
,,200,1,1,3.86,1,10,3.84,350.70,1,17,14,1,3,8,68.4,38.4,10000,20.8,,2015-04-02,073146
,,200,1,1,3.86,1,6,3.84,350.40,1,17,14,1,1,9,68,41.5,10000,20.7,,2015-04-02,073156
,,200,1,21,3.86,1,1,3.84,351.50,1,17,14,1,3,8,68,18.1,10000,20.7,,2015-04-02,073206
,,200,1,1,3.88,1,19,3.86,352.60,1,17,14,1,1,9,68,2.5,10000,20.7,,2015-04-02,073216
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,8,68,2.3,10000,20.7,,2015-04-02,073226
,,200,1,1,3.88,1,1,3.88,351.80,1,17,14,1,3,8,68,28.1,10000,20.7,,2015-04-02,073236
,,200,1,1,3.88,1,1,3.88,353.60,1,17,14,1,3,8,68,0.6,10000,20.7,,2015-04-02,073306
,,200,1,25,3.9,1,1,3.88,353.70,1,17,14,1,3,8,68,0.6,10000,20.7,,2015-04-02,073316
,,200,1,21,3.9,1,1,3.88,353.70,1,18,14,1,3,8,68,0.6,10000,20.7,,2015-04-02,073326
,,200,1,21,3.9,1,1,3.88,353.30,1,17,14,1,1,9,68,8.7,10000,20.7,,2015-04-02,073336
,,200,1,21,3.9,1,1,3.88,353.70,1,17,14,1,3,9,68,2.5,10000,20.7,,2015-04-02,073346
,,200,1,8,3.9,1,1,3.88,353.80,1,17,14,1,3,9,68,1.2,10000,20.7,,2015-04-02,073356
,,200,1,21,3.9,1,1,3.88,353.80,1,17,14,1,3,9,68,0.8,10000,20.7,,2015-04-02,073406
,,200,1,4,3.9,1,1,3.88,353.80,1,18,14,1,3,8,68,1,10000,20.7,,2015-04-02,073416
,,200,1,1,3.88,1,1,3.88,352.70,1,17,14,1,1,9,68,20.4,10000,20.7,,2015-04-02,073426
,,200,1,1,3.9,1,6,3.88,354.20,1,17,14,1,3,8,68,-5.7,10000,20.7,,2015-04-02,073436
,,200,1,1,3.88,1,1,3.88,353.60,1,17,14,1,3,8,68,5.8,10000,20.7,,2015-04-02,073446
,,200,1,21,3.86,1,12,3.8,353.00,1,17,14,1,1,9,68,6.2,10000,20.7,,2015-04-02,073456
,,200,1,1,3.88,1,1,3.88,353.00,1,17,14,1,3,8,68,9.1,10000,20.7,,2015-04-02,073506
,,200,1,1,3.86,1,5,3.84,351.30,1,17,14,1,1,9,67.6,31.6,10000,20.6,,2015-04-02,073516
,,200,1,1,3.86,1,40,3.84,352.00,1,17,14,1,1,9,67.6,14.1,10000,20.6,,2015-04-02,073526
,,200,1,3,3.88,1,1,3.86,352.00,1,17,14,1,1,9,67.6,13.5,10000,20.6,,2015-04-02,073536
,,200,1,1,3.86,1,1,3.86,352.50,1,17,14,1,1,9,67.6,1.8,10000,20.6,,2015-04-02,073546
,,200,1,12,3.9,1,1,3.88,353.20,1,18,14,1,3,8,67.6,0.4,10000,20.6,,2015-04-02,073556
,,200,1,1,3.86,1,12,3.84,351.90,1,17,14,1,3,8,67.6,13.8,10000,20.6,,2015-04-02,073606
,,200,1,12,3.9,1,1,3.88,353.60,1,17,14,1,3,8,67.6,-16,10000,20.6,,2015-04-02,073616
,,200,1,1,3.86,1,1,3.86,351.30,1,17,14,1,3,8,67.6,28,10000,20.6,,2015-04-02,073626
,,200,1,1,3.88,1,1,3.88,352.60,1,17,14,1,3,8,67.2,2,10000,20.4,,2015-04-02,073636
,,200,1,1,3.86,1,1,3.86,350.10,1,17,14,1,3,8,67.2,48.8,10000,20.4,,2015-04-02,073646
,,200,1,12,3.88,1,1,3.86,351.60,1,17,14,1,3,8,67.2,21.3,10000,20.4,,2015-04-02,073656
,,200,1,3,3.88,1,1,3.86,353.00,1,17,14,1,3,8,67.2,-6.6,10000,20.4,,2015-04-02,073706
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,8,67.2,0.4,10000,20.4,,2015-04-02,073716
,,200,1,21,3.88,1,1,3.86,352.50,1,17,14,1,3,8,67.2,1.6,10000,20.4,,2015-04-02,073726
,,200,1,21,3.88,1,1,3.86,352.70,1,16,14,1,1,9,67.2,1.3,10000,20.4,,2015-04-02,073736
,,200,1,1,3.88,1,6,3.86,351.70,1,16,14,1,1,9,67.2,17.3,10000,20.4,,2015-04-02,073746
,,200,1,13,3.88,1,1,3.86,352.60,1,16,14,1,1,9,67.2,0.6,10000,20.4,,2015-04-02,073756
,,200,1,1,3.88,1,1,3.88,353.10,1,17,14,1,3,9,67.2,-7,10000,20.4,,2015-04-02,073806
,,200,1,1,3.88,1,12,3.86,352.70,1,17,14,1,1,9,67.2,2.9,10000,20.4,,2015-04-02,073816
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,9,67.2,1.6,10000,20.4,,2015-04-02,073826
,,200,1,1,3.88,1,1,3.88,352.70,1,17,14,1,3,9,67.2,4.3,10000,20.4,,2015-04-02,073836
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,9,67.2,1,10000,20.4,,2015-04-02,073846
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,8,67.2,0.6,10000,20.4,,2015-04-02,073856
,,200,1,1,3.88,1,1,3.88,352.80,1,18,14,1,3,8,67.2,4.5,10000,20.4,,2015-04-02,073906
,,200,1,1,3.88,1,1,3.88,352.50,1,18,14,1,3,8,67.2,9.7,10000,20.4,,2015-04-02,073916
,,200,1,1,3.88,1,18,3.86,352.40,1,17,14,1,3,8,67.2,10.1,10000,20.4,,2015-04-02,073926
,,200,1,60,3.88,1,1,3.86,352.20,1,17,14,1,3,8,66.4,9.8,10000,20.3,,2015-04-02,073936
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,8,66.4,0.7,10000,20.3,,2015-04-02,073946
,,200,1,1,3.86,1,12,3.84,352.00,1,18,14,1,3,8,66.4,14.9,10000,20.3,,2015-04-02,073956
,,200,1,74,3.88,1,1,3.86,352.60,1,18,14,1,3,8,66.4,1.4,10000,20.3,,2015-04-02,074006
,,200,1,1,3.88,1,1,3.88,353.00,1,17,14,1,3,8,66.4,-2.3,10000,20.3,,2015-04-02,074016
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,8,66.4,0.5,10000,20.3,,2015-04-02,074026
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,9,66.4,0.7,10000,20.3,,2015-04-02,074036
,,200,1,1,3.88,1,1,3.88,352.70,1,18,14,1,3,8,66.4,3.3,10000,20.3,,2015-04-02,074046
,,200,1,1,3.88,1,1,3.88,352.60,1,17,14,1,3,8,66.4,5.7,10000,20.3,,2015-04-02,074056
,,200,1,60,3.88,1,1,3.86,352.40,1,17,14,1,1,9,66.4,0.7,10000,20.3,,2015-04-02,074106
,,200,1,1,3.86,1,5,3.84,350.60,1,17,14,1,3,8,66.4,32.6,10000,20.3,,2015-04-02,074116
,,200,1,1,3.88,1,6,3.86,352.60,1,18,14,1,3,8,66.4,-1.8,10000,20.3,,2015-04-02,074126
,,200,1,1,3.88,1,6,3.86,351.40,1,18,14,1,3,8,66.4,20.5,10000,20.3,,2015-04-02,074136
,,200,1,31,3.88,1,1,3.86,351.50,1,17,14,1,3,8,66.4,13.1,10000,20.3,,2015-04-02,074146
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,8,66.4,-5.9,10000,20.3,,2015-04-02,074156
,,200,1,1,3.88,1,10,3.86,352.60,1,17,14,1,3,8,66.4,0.6,10000,20.3,,2015-04-02,074206
,,200,1,1,3.88,1,5,3.86,352.60,1,17,14,1,1,9,66.4,0.7,10000,20.3,,2015-04-02,074216
,,200,1,1,3.88,1,1,3.88,352.70,1,16,13,1,3,8,66.4,0.7,10000,20.3,,2015-04-02,074226
,,200,1,1,3.88,1,1,3.88,352.70,1,17,14,1,1,9,66.4,0.7,10000,20.3,,2015-04-02,074236
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,9,66.4,0.7,10000,20.3,,2015-04-02,074246
,,200,1,1,3.88,1,1,3.88,352.80,1,17,14,1,3,9,66.4,0.7,10000,20.3,,2015-04-02,074256
,,200,1,1,3.88,1,1,3.88,352.50,1,16,14,1,1,9,66.4,6.7,10000,20.3,,2015-04-02,074306
,,200,1,1,3.88,1,1,3.88,352.90,1,17,14,1,3,8,66.4,0.9,10000,20.2,,2015-04-02,074316
,,200,1,1,3.88,1,1,3.88,352.70,1,18,14,1,3,8,66.4,2.7,10000,20.2,,2015-04-02,074326
,,200,1,1,3.88,1,10,3.86,352.50,1,17,14,1,3,9,66.4,7.6,10000,20.2,,2015-04-02,074336
,,200,1,1,3.88,1,5,3.86,352.20,1,17,14,1,3,9,66.4,12.3,10000,20.2,,2015-04-02,074346
,,200,1,12,3.88,1,1,3.86,352.00,1,17,14,1,3,9,66.4,11.9,10000,20.2,,2015-04-02,074356
,,200,1,1,3.88,1,19,3.86,351.80,1,17,14,1,1,9,66.4,15.3,10000,20.2,,2015-04-02,074406
,,200,1,81,3.88,1,1,3.86,352.90,1,18,14,1,3,8,66.4,-10.8,10000,20.2,,2015-04-02,074436
,,200,1,1,3.88,1,1,3.88,352.40,1,17,14,1,3,8,66.4,1,10000,20.2,,2015-04-02,074446
,,200,1,1,3.88,1,10,3.86,352.30,1,17,14,1,1,9,66.4,3,10000,20.2,,2015-04-02,074456
,,200,1,3,3.88,1,1,3.86,352.40,1,18,14,1,3,8,66.4,0.6,10000,20.2,,2015-04-02,074506
,,200,1,23,3.86,1,12,3.82,350.00,1,17,14,1,3,8,66.4,40.7,10000,20.2,,2015-04-02,074516
,,200,1,3,3.88,1,1,3.86,352.40,1,18,14,1,3,8,66.4,-2,10000,20.2,,2015-04-02,074526
,,200,1,1,3.88,1,1,3.88,352.50,1,18,14,1,3,8,66.4,-2.5,10000,20.2,,2015-04-02,074536
,,200,1,1,3.86,1,20,3.84,350.60,1,18,14,1,3,8,66.4,27.2,10000,20.2,,2015-04-02,074546
,,200,1,1,3.88,1,19,3.86,352.40,1,17,14,1,3,8,66.4,-3.4,10000,20.2,,2015-04-02,074556
,,200,1,1,3.86,1,1,3.86,351.50,1,17,14,1,1,9,66,16.2,10000,20.1,,2015-04-02,074606
,,200,1,1,3.88,1,2,3.86,352.40,1,17,14,1,3,9,66,1,10000,20.1,,2015-04-02,074616
,,200,1,3,3.88,1,1,3.86,352.30,1,17,14,1,3,9,66,1.2,10000,20.1,,2015-04-02,074626
,,200,1,3,3.88,1,1,3.86,352.30,1,17,14,1,1,9,66,1.3,10000,20.1,,2015-04-02,074636
,,200,1,3,3.88,1,1,3.86,352.40,1,16,14,1,1,9,66,0.7,10000,20.1,,2015-04-02,074646
,,200,1,1,3.86,1,60,3.84,352.00,1,17,14,1,3,8,66,7,10000,20.1,,2015-04-02,074656
,,200,1,1,3.86,1,40,3.84,350.50,1,17,14,1,3,9,66,32.4,10000,20.1,,2015-04-02,074706
,,200,1,1,3.88,1,1,3.88,352.40,1,17,14,1,1,9,66,-1.8,10000,20.1,,2015-04-02,074716
,,200,1,1,3.86,1,12,3.84,351.80,1,16,13,1,3,8,66,4.4,10000,20.1,,2015-04-02,074726
,,200,1,1,3.86,1,1,3.86,351.70,1,18,14,1,3,8,66,8.5,10000,20.1,,2015-04-02,074736
