Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,356.20,1,16,21,1,14,16,70.4,1.1,10000,21.4,Invalid,2015-04-02,000220
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,356.20,1,17,21,1,1,16,70.4,1.1,10000,21.4,Invalid,2015-04-02,000230
Electric_Taxi,Tongzhou_District,200,1,4,3.92,1,1,3.9,355.50,1,17,21,1,1,16,70,17.2,10000,21.3,Invalid,2015-04-02,000240
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,354.90,1,16,21,1,1,16,70,28.4,10000,21.3,Invalid,2015-04-02,000250
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,356.10,1,16,21,1,14,16,70,-0.5,10000,21.3,Invalid,2015-04-02,000300
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,355.40,1,17,21,1,10,16,70,14.1,10000,21.3,Invalid,2015-04-02,000310
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,5,3.9,354.90,1,17,21,1,1,16,70,22.1,10000,21.3,Invalid,2015-04-02,000320
Electric_Taxi,Tongzhou_District,200,1,4,3.92,1,1,3.9,354.70,1,17,21,1,1,15,70,28.4,10000,21.3,Invalid,2015-04-02,000330
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,355.40,1,16,21,1,1,16,70,12.9,10000,21.3,Invalid,2015-04-02,000340
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,355.90,1,17,21,1,1,16,70,2.1,10000,21.3,Invalid,2015-04-02,000350
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,354.90,1,16,21,1,10,16,70,22.6,10000,21.3,Invalid,2015-04-02,000400
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,354.90,1,17,21,1,1,16,70,16.6,10000,21.3,Invalid,2015-04-02,000410
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.20,1,17,21,1,3,15,70,4.4,10000,21.3,Invalid,2015-04-02,000420
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.00,1,16,21,1,1,16,69.6,9.8,10000,21.2,Invalid,2015-04-02,000430
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.50,1,16,21,1,14,16,69.6,22.8,10000,21.2,Invalid,2015-04-02,000440
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,355.40,1,16,21,1,14,16,69.6,2.8,10000,21.2,Invalid,2015-04-02,000450
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.50,1,17,21,1,1,16,69.6,19.1,10000,21.2,Invalid,2015-04-02,000500
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.20,1,17,21,1,1,16,69.6,1.2,10000,21.2,Invalid,2015-04-02,000510
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,354.70,1,16,21,1,1,16,69.6,17.6,10000,21.2,Invalid,2015-04-02,000520
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,355.90,1,16,21,1,1,16,69.6,-10.5,10000,21.2,Invalid,2015-04-02,000530
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.88,355.00,1,17,21,1,1,16,69.6,10.7,10000,21.2,Invalid,2015-04-02,000540
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,1,3.88,352.70,1,17,21,1,1,16,69.6,62,10000,21.2,Invalid,2015-04-02,000550
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,10,3.9,356.20,1,16,21,1,1,16,69.6,-22.6,10000,21.2,Invalid,2015-04-02,000600
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,355.40,1,16,21,1,1,16,69.6,1.2,10000,21.2,Invalid,2015-04-02,000610
Electric_Taxi,Tongzhou_District,200,1,2,3.92,1,1,3.9,355.50,1,16,21,1,14,16,69.6,1.1,10000,21.2,Invalid,2015-04-02,000620
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,10,3.9,355.50,1,16,21,1,14,16,69.6,1.1,10000,21.2,Invalid,2015-04-02,000630
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,353.40,1,17,21,1,1,16,69.6,49.5,10000,21.2,Invalid,2015-04-02,000640
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,355.30,1,17,21,1,1,15,69.2,1.5,10000,21.1,Invalid,2015-04-02,000650
Electric_Taxi,Tongzhou_District,200,1,3,3.92,1,1,3.9,355.40,1,17,21,1,1,15,69.2,1.1,10000,21.1,Invalid,2015-04-02,000700
Electric_Taxi,Tongzhou_District,200,1,3,3.92,1,1,3.9,355.40,1,17,21,1,1,16,69.2,1.1,10000,21.1,Invalid,2015-04-02,000710
Electric_Taxi,Tongzhou_District,200,1,60,3.92,1,1,3.9,354.50,1,16,21,1,10,16,69.2,21.5,10000,21.1,Invalid,2015-04-02,000720
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.86,352.80,1,17,21,1,1,16,69.2,50.9,10000,21.1,Invalid,2015-04-02,000730
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,40,3.88,353.40,1,17,21,1,1,15,69.2,31.3,10000,21.1,Invalid,2015-04-02,000740
Electric_Taxi,Tongzhou_District,200,1,4,3.9,1,1,3.88,353.50,1,17,21,1,1,16,69.2,32,10000,21.1,Invalid,2015-04-02,000750
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,357.10,1,16,21,1,1,16,69.2,-63.1,10000,21.1,Invalid,2015-04-02,000800
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,40,3.86,353.50,1,16,21,1,1,16,68.4,23.5,10000,20.9,Invalid,2015-04-02,000810
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.60,1,17,21,1,1,16,68.4,-19.9,10000,20.9,Invalid,2015-04-02,000820
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,17,21,1,1,15,68.4,1.3,10000,20.9,Invalid,2015-04-02,000830
Electric_Taxi,Tongzhou_District,200,1,27,3.88,1,12,3.84,350.80,1,17,21,1,1,16,68.4,88.6,10000,20.9,Invalid,2015-04-02,000840
Electric_Taxi,Tongzhou_District,200,1,7,3.88,1,60,3.84,351.90,1,17,21,1,1,16,68.4,48.5,10000,20.9,Invalid,2015-04-02,000850
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.88,353.30,1,16,21,1,1,16,68.4,19.6,10000,20.9,Invalid,2015-04-02,000900
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,353.30,1,16,21,1,1,16,68.4,18.2,10000,20.8,Invalid,2015-04-02,000910
Electric_Taxi,Tongzhou_District,200,1,53,3.92,1,1,3.9,355.00,1,17,21,1,1,16,68.4,-12.9,10000,20.8,Invalid,2015-04-02,000920
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.50,1,17,21,1,1,15,68.4,1.8,10000,20.8,Invalid,2015-04-02,000930
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.60,1,17,21,1,1,15,68.4,2.6,10000,20.8,Invalid,2015-04-02,000940
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.60,1,17,21,1,1,15,68.4,2.7,10000,20.8,Invalid,2015-04-02,000950
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.70,1,17,21,1,1,16,68.4,1.9,10000,20.8,Invalid,2015-04-02,001000
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.70,1,16,21,1,1,16,68.4,1.9,10000,20.8,Invalid,2015-04-02,001010
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.80,1,16,21,1,14,16,68.4,1.8,10000,20.8,Invalid,2015-04-02,001020
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.80,1,16,21,1,1,16,68.4,0.9,10000,20.8,Invalid,2015-04-02,001030
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,16,21,1,1,16,68.4,0.9,10000,20.8,Invalid,2015-04-02,001040
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,17,21,1,10,15,68.4,0.9,10000,20.8,Invalid,2015-04-02,001050
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,17,21,1,1,15,68.4,0.9,10000,20.8,Invalid,2015-04-02,001100
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.00,1,17,21,1,1,15,68.4,0.9,10000,20.8,Invalid,2015-04-02,001110
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.00,1,17,21,1,1,16,68.4,0.9,10000,20.8,Invalid,2015-04-02,001120
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.00,1,16,21,1,1,16,68.4,0.9,10000,20.8,Invalid,2015-04-02,001130
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,16,21,1,1,16,68.4,2.6,10000,20.8,Invalid,2015-04-02,001140
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.90,1,16,21,1,1,16,68.4,2.8,10000,20.8,Invalid,2015-04-02,001150
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.84,353.10,1,17,21,1,10,15,68.4,36.4,10000,20.8,Invalid,2015-04-02,001200
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,21,1,1,15,68.4,1.9,10000,20.8,Invalid,2015-04-02,001210
Electric_Taxi,Tongzhou_District,200,1,3,3.92,1,1,3.9,352.90,1,16,21,1,1,16,68.4,38,10000,20.8,Invalid,2015-04-02,001220
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.70,1,16,21,1,1,16,68.4,-1.4,10000,20.8,Invalid,2015-04-02,001230
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.50,1,17,21,1,14,15,68.4,2.8,10000,20.8,Invalid,2015-04-02,001240
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.10,1,17,21,1,1,16,68.4,13.4,10000,20.8,Invalid,2015-04-02,001250
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,40,3.84,351.40,1,17,21,1,1,16,68,59.7,10000,20.7,Invalid,2015-04-02,001300
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,18,3.9,355.00,1,17,21,1,1,16,68,-18,10000,20.7,Invalid,2015-04-02,001310
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,354.30,1,17,21,1,1,15,68,2,10000,20.7,Invalid,2015-04-02,001320
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.84,351.70,1,17,21,1,1,16,68,60.7,10000,20.7,Invalid,2015-04-02,001330
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,351.60,1,17,21,1,1,16,68,48.6,10000,20.7,Invalid,2015-04-02,001340
Electric_Taxi,Tongzhou_District,200,1,53,3.9,1,1,3.88,352.10,1,17,21,1,1,15,68,38,10000,20.7,Invalid,2015-04-02,001350
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,8,3.86,352.00,1,17,21,1,1,16,67.6,32.8,10000,20.6,Invalid,2015-04-02,001400
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.00,1,16,21,1,1,16,67.6,7.4,10000,20.6,Invalid,2015-04-02,001410
Electric_Taxi,Tongzhou_District,200,1,80,3.9,1,1,3.88,352.90,1,17,21,1,1,16,67.6,13.4,10000,20.6,Invalid,2015-04-02,001420
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.20,1,17,21,1,1,15,67.6,-35.3,10000,20.6,Invalid,2015-04-02,001430
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,353.50,1,17,21,1,1,15,67.6,3.2,10000,20.6,Invalid,2015-04-02,001440
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,60,3.82,352.00,1,16,21,1,1,16,67.6,30.3,10000,20.6,Invalid,2015-04-02,001450
Electric_Taxi,Tongzhou_District,200,1,80,3.88,1,40,3.82,350.50,1,17,21,1,1,16,67.6,68.6,10000,20.6,Invalid,2015-04-02,001500
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,60,3.84,350.70,1,17,21,1,14,15,67.2,50,10000,20.4,Invalid,2015-04-02,001510
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.50,1,17,21,1,1,15,67.2,6.3,10000,20.4,Invalid,2015-04-02,001520
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.86,352.60,1,17,21,1,1,16,67.2,8.8,10000,20.4,Invalid,2015-04-02,001530
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,352.10,1,16,21,1,1,16,67.2,14,10000,20.4,Invalid,2015-04-02,001540
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,352.40,1,17,21,1,1,15,66.4,9,10000,20.3,Invalid,2015-04-02,001600
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.80,1,17,21,1,1,16,66.4,-11.7,10000,20.3,Invalid,2015-04-02,001610
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,353.20,1,17,21,1,1,15,66.4,3.3,10000,20.3,Invalid,2015-04-02,001620
Electric_Taxi,Tongzhou_District,200,1,80,3.9,1,1,3.88,353.30,1,16,21,1,1,16,66.4,2,10000,20.3,Invalid,2015-04-02,001630
Electric_Taxi,Tongzhou_District,200,1,80,3.9,1,1,3.88,353.40,1,16,21,1,1,16,66.4,2,10000,20.3,Invalid,2015-04-02,001640
Electric_Taxi,Tongzhou_District,200,1,23,3.9,1,1,3.88,353.50,1,17,21,1,1,16,66.4,2,10000,20.3,Invalid,2015-04-02,001650
Electric_Taxi,Tongzhou_District,200,1,52,3.9,1,1,3.88,353.50,1,17,21,1,1,15,66.4,2.1,10000,20.3,Invalid,2015-04-02,001700
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,353.50,1,17,21,1,1,15,66.4,2.7,10000,20.3,Invalid,2015-04-02,001710
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,352.20,1,16,21,1,1,16,66.4,24.9,10000,20.3,Invalid,2015-04-02,001720
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.00,1,17,21,1,10,15,66.4,31.9,10000,20.3,Invalid,2015-04-02,001730
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,351.30,1,17,21,1,1,15,66.4,37.8,10000,20.3,Invalid,2015-04-02,001740
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.10,1,17,21,1,1,15,66.4,17.3,10000,20.3,Invalid,2015-04-02,001750
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,352.10,1,16,21,1,1,16,66.4,15.8,10000,20.3,Invalid,2015-04-02,001800
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,40,3.84,351.70,1,17,21,1,1,16,66.4,25.7,10000,20.2,Invalid,2015-04-02,001810
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,40,3.84,350.60,1,17,21,1,1,15,66.4,45.9,10000,20.2,Invalid,2015-04-02,001820
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,351.90,1,17,21,1,1,15,66.4,12.2,10000,20.2,Invalid,2015-04-02,001830
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.00,1,17,21,1,1,16,66.4,7.6,10000,20.2,Invalid,2015-04-02,001840
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.50,1,17,21,1,1,16,66.4,21.2,10000,20.2,Invalid,2015-04-02,001850
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.88,353.20,1,17,21,1,10,15,66.4,-14.7,10000,20.2,Invalid,2015-04-02,001900
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,350.80,1,17,21,1,1,15,66.4,35.8,10000,20.2,Invalid,2015-04-02,001910
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,351.70,1,17,21,1,1,16,66,15.7,10000,20.1,Invalid,2015-04-02,001920
Electric_Taxi,Tongzhou_District,200,1,80,3.88,1,1,3.86,351.10,1,16,21,1,1,16,66,27.1,10000,20.1,Invalid,2015-04-02,001930
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.50,1,17,21,1,14,15,66,18.6,10000,20.1,Invalid,2015-04-02,001940
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,351.40,1,17,21,1,1,15,66,19.5,10000,20.1,Invalid,2015-04-02,001950
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,353.30,1,17,21,1,1,15,66,-21.1,10000,20.1,Invalid,2015-04-02,002000
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.60,1,16,21,1,1,16,66,1.2,10000,20.1,Invalid,2015-04-02,002010
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.60,1,17,21,1,1,16,66,1.2,10000,20.1,Invalid,2015-04-02,002020
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.70,1,17,21,1,10,15,66,1.2,10000,20.1,Invalid,2015-04-02,002030
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,12,3.8,349.50,1,17,21,1,1,16,66,65.9,10000,20.1,Invalid,2015-04-02,002040
Electric_Taxi,Tongzhou_District,200,1,80,3.88,1,1,3.86,351.90,1,17,21,1,14,15,65.6,2.6,10000,20,Invalid,2015-04-02,002050
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.30,1,17,21,1,1,15,65.6,41.5,10000,20,Invalid,2015-04-02,002100
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,351.40,1,17,21,1,1,15,65.6,16.9,10000,20,Invalid,2015-04-02,002110
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.50,1,16,21,1,1,16,65.6,38.9,10000,20,Invalid,2015-04-02,002120
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.60,1,17,21,1,14,15,65.6,8.2,10000,20,Invalid,2015-04-02,002130
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,350.70,1,17,21,1,1,15,65.6,34.8,10000,20,Invalid,2015-04-02,002140
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,20,3.84,350.60,1,17,21,1,1,15,65.6,28.6,10000,20,Invalid,2015-04-02,002150
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.60,1,16,21,1,1,16,65.6,3.4,10000,20,Invalid,2015-04-02,002200
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,352.70,1,17,21,1,14,15,65.6,-12.8,10000,20,Invalid,2015-04-02,002210
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.80,1,17,21,1,1,15,65.6,30.3,10000,20,Invalid,2015-04-02,002220
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.70,1,17,21,1,1,15,65.2,4,10000,19.8,Invalid,2015-04-02,002230
Electric_Taxi,Tongzhou_District,200,1,7,3.86,1,12,3.8,350.20,1,17,21,1,1,16,65.2,34.8,10000,19.8,Invalid,2015-04-02,002240
Electric_Taxi,Tongzhou_District,200,1,60,3.86,1,1,3.84,349.40,1,17,21,1,14,15,65.2,48,10000,19.8,Invalid,2015-04-02,002250
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.40,1,17,21,1,1,15,65.2,-24.1,10000,19.8,Invalid,2015-04-02,002300
Electric_Taxi,Tongzhou_District,200,1,7,3.86,1,1,3.84,351.00,1,17,21,1,1,15,65.2,8.7,10000,19.8,Invalid,2015-04-02,002310
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,1,3.88,352.20,1,17,21,1,1,15,65.2,-8,10000,19.8,Invalid,2015-04-02,002320
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,40,3.84,351.30,1,17,21,1,1,16,65.2,13.8,10000,19.8,Invalid,2015-04-02,002330
Electric_Taxi,Tongzhou_District,200,1,60,3.88,1,1,3.86,351.80,1,17,21,1,1,16,65.2,4.1,10000,19.8,Invalid,2015-04-02,002340
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,20,3.84,350.50,1,17,21,1,1,15,65.2,34.5,10000,19.8,Invalid,2015-04-02,002350
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,67,3.86,352.20,1,17,21,1,1,15,64.4,-12.7,10000,19.7,Invalid,2015-04-02,002400
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,12,3.82,349.50,1,17,21,1,1,16,64.4,44.6,10000,19.7,Invalid,2015-04-02,002410
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,20,3.84,351.20,1,17,21,1,1,15,64.4,3,10000,19.7,Invalid,2015-04-02,002420
Electric_Taxi,Tongzhou_District,200,1,4,3.86,1,1,3.84,350.50,1,17,21,1,1,15,64.4,19.9,10000,19.7,Invalid,2015-04-02,002430
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.70,1,17,21,1,1,15,64.4,14.7,10000,19.7,Invalid,2015-04-02,002440
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,349.30,1,17,21,1,1,16,64.4,52.5,10000,19.7,Invalid,2015-04-02,002450
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,20,3.82,349.60,1,17,21,1,1,15,64.4,45,10000,19.7,Invalid,2015-04-02,002500
Electric_Taxi,Tongzhou_District,200,1,53,3.88,1,1,3.86,351.70,1,17,21,1,1,15,64.4,-8,10000,19.7,Invalid,2015-04-02,002510
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,8,3.84,350.70,1,17,21,1,1,15,64.4,14.7,10000,19.7,Invalid,2015-04-02,002520
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.40,1,17,21,1,1,16,64.4,1.7,10000,19.7,Invalid,2015-04-02,002530
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.50,1,17,21,1,1,15,64.4,24.6,10000,19.6,Invalid,2015-04-02,002540
Electric_Taxi,Tongzhou_District,200,1,53,3.88,1,1,3.86,351.60,1,17,21,1,1,15,64.4,-4.8,10000,19.6,Invalid,2015-04-02,002550
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.60,1,17,21,1,1,16,64.4,21.2,10000,19.6,Invalid,2015-04-02,002600
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.50,1,17,21,1,14,15,64.4,1.9,10000,19.6,Invalid,2015-04-02,002610
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.20,1,17,21,1,1,15,64.4,9.6,10000,19.6,Invalid,2015-04-02,002620
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.50,1,17,21,1,1,15,64.4,-0.3,10000,19.6,Invalid,2015-04-02,002630
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.50,1,17,21,1,1,15,64.4,1.2,10000,19.6,Invalid,2015-04-02,002640
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.50,1,17,21,1,1,15,64.4,1.8,10000,19.6,Invalid,2015-04-02,002650
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.60,1,16,21,1,1,16,64.4,1.6,10000,19.6,Invalid,2015-04-02,002700
Electric_Taxi,Tongzhou_District,200,1,60,3.88,1,1,3.86,351.60,1,17,21,1,10,15,64.4,0.8,10000,19.6,Invalid,2015-04-02,002710
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,351.60,1,17,21,1,1,15,64.4,-0.5,10000,19.6,Invalid,2015-04-02,002720
