Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,43,3.98,1,1,3.96,362.10,1,18,13,1,1,9,76.4,0.7,10000,23.3,Invalid,2015-04-02,070719
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.90,1,17,13,1,3,9,76,2.6,10000,23.1,Invalid,2015-04-02,070729
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.00,1,17,12,1,1,9,76,1.1,10000,23.1,Invalid,2015-04-02,070739
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.70,1,18,13,1,1,9,76,5.6,10000,23.1,Invalid,2015-04-02,070749
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.90,1,17,12,1,1,9,76,0.8,10000,23.1,Invalid,2015-04-02,070759
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.80,1,18,13,1,1,9,76,2.7,10000,23.1,Invalid,2015-04-02,070809
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,12,1,3,8,76,6.1,10000,23.1,Invalid,2015-04-02,070819
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,18,13,1,3,9,76,7.4,10000,23.1,Invalid,2015-04-02,070829
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.80,1,17,12,1,3,8,76,0.7,10000,23.1,Invalid,2015-04-02,070839
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.80,1,18,13,1,3,9,76,1.4,10000,23.1,Invalid,2015-04-02,070849
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.70,1,18,13,1,1,9,76,1.8,10000,23.1,Invalid,2015-04-02,070859
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,3,8,76,14.3,10000,23.1,Invalid,2015-04-02,070909
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,57,3.94,360.90,1,18,13,1,3,9,76,10.9,10000,23.1,Invalid,2015-04-02,070919
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,1,3.94,360.50,1,18,13,1,1,9,76,14.2,10000,23.1,Invalid,2015-04-02,070929
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.10,1,17,12,1,3,8,76,3.8,10000,23.1,Invalid,2015-04-02,070939
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,18,13,1,1,9,76,20.5,10000,23.1,Invalid,2015-04-02,070949
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,361.00,1,18,13,1,3,9,76,0.7,10000,23.1,Invalid,2015-04-02,070959
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.90,1,18,13,1,1,9,75.6,1.8,10000,23,Invalid,2015-04-02,071009
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.20,1,17,12,1,3,8,75.6,1.3,10000,23,Invalid,2015-04-02,071019
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,18,13,1,3,9,75.6,0.8,10000,23,Invalid,2015-04-02,071029
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,17,12,1,1,9,75.6,0.8,10000,23,Invalid,2015-04-02,071039
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.40,1,17,12,1,3,8,75.6,0.8,10000,23,Invalid,2015-04-02,071049
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.40,1,18,13,1,14,9,75.6,0.8,10000,23,Invalid,2015-04-02,071059
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.40,1,18,13,1,3,9,75.6,0.8,10000,23,Invalid,2015-04-02,071109
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,17,12,1,3,8,75.6,0.8,10000,23,Invalid,2015-04-02,071119
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,18,13,1,3,9,75.6,0.8,10000,23,Invalid,2015-04-02,071129
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,18,13,1,3,9,75.6,0.8,10000,23,Invalid,2015-04-02,071139
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,17,12,1,3,8,75.6,0.8,10000,23,Invalid,2015-04-02,071149
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,18,13,1,3,9,75.6,0.8,10000,23,Invalid,2015-04-02,071159
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,16,12,1,1,9,75.6,0.8,10000,23,Invalid,2015-04-02,071209
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,8,3.92,359.70,1,17,12,1,1,9,75.6,27,10000,23,Invalid,2015-04-02,071219
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,8,3.9,358.00,1,18,13,1,1,9,75.6,51.1,10000,23,Invalid,2015-04-02,071229
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,8,3.9,358.30,1,18,13,1,1,9,75.6,38.7,10000,23,Invalid,2015-04-02,071239
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,40,3.9,357.90,1,18,13,1,3,9,75.2,38.1,10000,22.9,Invalid,2015-04-02,071249
Electric_Taxi,Tongzhou_District,200,1,25,3.94,1,1,3.92,358.90,1,18,13,1,3,9,75.2,22,10000,22.9,Invalid,2015-04-02,071259
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,18,13,1,3,9,75.2,17,10000,22.9,Invalid,2015-04-02,071309
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,359.50,1,18,13,1,3,9,75.2,13.6,10000,22.9,Invalid,2015-04-02,071319
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,18,13,1,3,9,75.2,15.4,10000,22.9,Invalid,2015-04-02,071329
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.90,1,18,13,1,3,9,75.2,4.6,10000,22.9,Invalid,2015-04-02,071339
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,2,9,75.2,-7.4,10000,22.9,Invalid,2015-04-02,071349
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.60,1,18,13,1,2,9,75.2,0.3,10000,22.9,Invalid,2015-04-02,071359
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.60,1,18,13,1,3,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,071409
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.70,1,17,12,1,3,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,071419
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.70,1,18,13,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,071429
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,360.30,1,17,12,1,3,8,75.2,2,10000,22.9,Invalid,2015-04-02,071439
Electric_Taxi,Tongzhou_District,200,1,17,3.94,1,12,3.9,359.50,1,17,12,1,3,8,75.2,16.6,10000,22.9,Invalid,2015-04-02,071449
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.50,1,17,12,1,3,8,75.2,-0.2,10000,22.9,Invalid,2015-04-02,071459
Electric_Taxi,Tongzhou_District,200,1,16,3.96,1,1,3.94,360.30,1,17,12,1,3,8,74.4,2.5,10000,22.8,Invalid,2015-04-02,071509
Electric_Taxi,Tongzhou_District,200,1,14,3.96,1,1,3.94,360.50,1,18,13,1,3,9,74.4,0.9,10000,22.8,Invalid,2015-04-02,071519
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,1,3.94,360.60,1,17,12,1,3,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,071529
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.60,1,18,13,1,3,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071539
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.70,1,17,12,1,3,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,071549
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.70,1,18,13,1,3,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071559
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.70,1,17,12,1,3,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,071609
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.70,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071619
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.70,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071629
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071639
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071649
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071659
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071709
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071719
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071729
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071739
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071749
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071759
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071809
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071819
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071829
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,071839
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,3,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,071849
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,1,9,74.4,0.7,10000,22.8,Invalid,2015-04-02,071859
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,17,12,1,3,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,071909
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.80,1,18,13,1,3,9,74.4,0.7,10000,22.8,Invalid,2015-04-02,071919
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,360.90,1,17,12,1,3,8,74.4,0.7,10000,22.8,Invalid,2015-04-02,071929
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,7,3.94,360.90,1,18,13,1,3,9,74.4,0.7,10000,22.8,Invalid,2015-04-02,071939
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.60,1,17,12,1,3,8,74.4,5.2,10000,22.8,Invalid,2015-04-02,071949
Electric_Taxi,Tongzhou_District,200,1,9,3.96,1,1,3.94,359.10,1,18,13,1,3,9,74.4,26.8,10000,22.8,Invalid,2015-04-02,071959
Electric_Taxi,Tongzhou_District,200,1,4,3.96,1,1,3.94,360.70,1,17,12,1,1,9,74.4,-3.6,10000,22.8,Invalid,2015-04-02,072009
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,17,12,1,3,8,74.4,18.8,10000,22.8,Invalid,2015-04-02,072019
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,361.00,1,18,13,1,1,9,74.4,-9.7,10000,22.8,Invalid,2015-04-02,072029
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.88,360.10,1,18,13,1,3,9,74.4,0.9,10000,22.8,Invalid,2015-04-02,072039
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.70,1,17,12,1,2,9,74.4,27.7,10000,22.8,Invalid,2015-04-02,072049
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,358.70,1,17,12,1,3,8,74.4,23.9,10000,22.8,Invalid,2015-04-02,072059
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,358.20,1,18,13,1,3,8,74.4,29.9,10000,22.8,Invalid,2015-04-02,072109
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,358.00,1,18,13,1,1,9,74.4,33.2,10000,22.6,Invalid,2015-04-02,072119
Electric_Taxi,Tongzhou_District,200,1,17,3.96,1,1,3.94,359.70,1,18,13,1,1,9,74.4,3.3,10000,22.6,Invalid,2015-04-02,072129
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,10,3.9,357.80,1,17,12,1,3,8,74.4,32.7,10000,22.6,Invalid,2015-04-02,072139
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,359.10,1,18,13,1,1,9,74.4,8.6,10000,22.6,Invalid,2015-04-02,072209
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,18,13,1,3,9,74.4,-2.4,10000,22.6,Invalid,2015-04-02,072239
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,359.10,1,17,12,1,1,9,74.4,11.5,10000,22.6,Invalid,2015-04-02,072249
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,18,13,1,1,9,74,-9.7,10000,22.5,Invalid,2015-04-02,072309
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,18,13,1,3,9,74,2.4,10000,22.5,Invalid,2015-04-02,072319
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,17,12,1,3,8,74,0.8,10000,22.5,Invalid,2015-04-02,072329
Electric_Taxi,Tongzhou_District,200,1,32,3.94,1,1,3.92,359.70,1,18,13,1,3,9,74,0.6,10000,22.5,Invalid,2015-04-02,072339
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,18,13,1,1,9,74,4.5,10000,22.5,Invalid,2015-04-02,072349
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,18,13,1,1,9,74,1.2,10000,22.5,Invalid,2015-04-02,072359
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.90,1,18,13,1,3,9,74,0.6,10000,22.5,Invalid,2015-04-02,072409
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.90,1,17,12,1,3,8,74,0.6,10000,22.5,Invalid,2015-04-02,072419
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.90,1,18,13,1,3,9,74,0.6,10000,22.5,Invalid,2015-04-02,072429
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,17,12,1,3,8,74,0.6,10000,22.5,Invalid,2015-04-02,072439
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,18,13,1,1,9,74,0.6,10000,22.5,Invalid,2015-04-02,072449
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,18,13,1,1,9,74,0.6,10000,22.5,Invalid,2015-04-02,072459
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,17,12,1,3,8,74,0.6,10000,22.5,Invalid,2015-04-02,072509
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.10,1,18,13,1,3,9,74,0.6,10000,22.5,Invalid,2015-04-02,072519
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,12,1,3,8,74,9.5,10000,22.5,Invalid,2015-04-02,072529
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,18,13,1,1,9,74,1.3,10000,22.5,Invalid,2015-04-02,072539
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,359.00,1,17,12,1,3,8,74,15.8,10000,22.5,Invalid,2015-04-02,072549
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,358.80,1,18,13,1,1,9,74,16.6,10000,22.5,Invalid,2015-04-02,072559
Electric_Taxi,Tongzhou_District,200,1,74,3.94,1,1,3.92,358.60,1,18,13,1,3,9,74,16,10000,22.5,Invalid,2015-04-02,072609
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,17,12,1,3,8,74,-1,10000,22.5,Invalid,2015-04-02,072619
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,12,1,3,8,74,4.3,10000,22.5,Invalid,2015-04-02,072629
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,1,3.92,358.30,1,17,12,1,3,8,74,23.7,10000,22.5,Invalid,2015-04-02,072639
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,358.30,1,18,13,1,1,9,74,18.9,10000,22.5,Invalid,2015-04-02,072649
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.20,1,17,12,1,1,9,73.6,34.6,10000,22.4,Invalid,2015-04-02,072659
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,359.70,1,17,12,1,3,8,73.6,-5.2,10000,22.4,Invalid,2015-04-02,072709
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,359.50,1,18,13,1,1,9,73.6,0.1,10000,22.4,Invalid,2015-04-02,072719
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,8,3.9,359.20,1,17,12,1,1,9,73.6,1.5,10000,22.4,Invalid,2015-04-02,072729
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,17,12,1,3,8,73.6,1.5,10000,22.4,Invalid,2015-04-02,072739
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,12,1,3,8,73.6,0.8,10000,22.4,Invalid,2015-04-02,072749
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,12,1,3,8,73.6,0.8,10000,22.4,Invalid,2015-04-02,072759
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,18,13,1,3,9,73.6,0.8,10000,22.4,Invalid,2015-04-02,072809
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,12,1,3,8,73.6,0.8,10000,22.4,Invalid,2015-04-02,072819
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,18,13,1,1,9,73.6,0.8,10000,22.4,Invalid,2015-04-02,072829
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,12,1,3,8,73.6,-0.1,10000,22.4,Invalid,2015-04-02,072839
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,357.70,1,18,13,1,1,9,73.6,28.2,10000,22.4,Invalid,2015-04-02,072849
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,358.80,1,18,13,1,1,9,73.6,10.3,10000,22.4,Invalid,2015-04-02,072859
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,358.10,1,17,12,1,3,8,73.6,20.3,10000,22.4,Invalid,2015-04-02,072909
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,357.20,1,18,13,1,1,9,73.6,28.6,10000,22.4,Invalid,2015-04-02,072919
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,358.60,1,17,12,1,1,9,73.2,1.5,10000,22.3,Invalid,2015-04-02,072929
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,17,12,1,3,8,73.2,-23.6,10000,22.3,Invalid,2015-04-02,072939
Electric_Taxi,Tongzhou_District,200,1,27,3.92,1,1,3.9,357.00,1,17,12,1,1,9,73.2,23.2,10000,22.3,Invalid,2015-04-02,072949
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,18,13,1,1,9,73.2,-6,10000,22.3,Invalid,2015-04-02,072959
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,358.60,1,17,12,1,3,8,73.2,9,10000,22.3,Invalid,2015-04-02,073009
Electric_Taxi,Tongzhou_District,200,1,53,3.94,1,1,3.92,357.80,1,18,13,1,1,9,73.2,21.1,10000,22.3,Invalid,2015-04-02,073019
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,1,3.88,356.00,1,17,12,1,1,9,73.2,43,10000,22.3,Invalid,2015-04-02,073029
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.20,1,17,12,1,3,8,73.2,24,10000,22.3,Invalid,2015-04-02,073039
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,359.70,1,18,13,1,1,9,73.2,-16.4,10000,22.3,Invalid,2015-04-02,073049
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,358.80,1,18,13,1,1,9,73.2,0.9,10000,22.3,Invalid,2015-04-02,073059
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.30,1,17,12,1,3,8,73.2,10.4,10000,22.3,Invalid,2015-04-02,073109
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.40,1,17,12,1,3,8,73.2,7.2,10000,22.3,Invalid,2015-04-02,073119
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.20,1,17,12,1,1,9,73.2,10.4,10000,22.3,Invalid,2015-04-02,073129
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.10,1,17,12,1,3,8,73.2,9.1,10000,22.3,Invalid,2015-04-02,073139
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.40,1,18,13,1,1,9,72.4,-3.1,10000,22.2,Invalid,2015-04-02,073149
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.80,1,17,12,1,1,9,72.4,-10.5,10000,22.2,Invalid,2015-04-02,073159
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.10,1,17,12,1,3,8,72.4,7.6,10000,22.2,Invalid,2015-04-02,073209
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.10,1,18,13,1,3,9,72.4,6.4,10000,22.2,Invalid,2015-04-02,073219
Electric_Taxi,Tongzhou_District,200,1,43,3.94,1,1,3.92,358.60,1,17,12,1,3,8,72.4,1,10000,22.2,Invalid,2015-04-02,073229
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.20,1,18,13,1,1,9,72.4,7.6,10000,22.2,Invalid,2015-04-02,073239
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.30,1,18,13,1,1,9,72.4,6,10000,22.2,Invalid,2015-04-02,073249
Electric_Taxi,Tongzhou_District,200,1,32,3.94,1,1,3.92,358.60,1,17,12,1,3,8,72.4,1,10000,22.2,Invalid,2015-04-02,073259
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.30,1,18,13,1,1,9,72.4,7.2,10000,22.2,Invalid,2015-04-02,073309
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.30,1,17,12,1,3,8,72.4,6.1,10000,22.2,Invalid,2015-04-02,073319
Electric_Taxi,Tongzhou_District,200,1,17,3.94,1,1,3.92,358.70,1,17,12,1,1,9,72.4,0.6,10000,22.2,Invalid,2015-04-02,073329
